0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.051;0.01;0.004;0;0;0;0;0;0;-0.035;0.058;-0.145;-0.035;0.073;-0.138;0;0;0;0;0;0;0.667;0.04;-0.076;0.95;0.118;0.006;-0.028;0;0.693;0.167;-0.145;0.951;-0.021;-0.032;-0.155;0;0;0;-0.774;0.089;-0.301;0.827;0.106;0.43;0.33;0;0;-0.666;0.168;-0.259;0.686;0.267;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.05;0.009;0.004;0;0;0;0;0;0;-0.038;0.053;-0.147;-0.038;0.069;-0.14;0;0;0;0;0;0;0.668;0.039;-0.076;0.949;0.118;0.006;-0.028;0;0.693;0.169;-0.145;0.951;-0.02;-0.032;-0.156;0;0;0;-0.772;0.086;-0.301;0.819;0.108;0.43;0.33;0;0;-0.666;0.167;-0.26;0.686;0.267;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.05;0.009;0.004;0;0;0;0;0;0;-0.04;0.05;-0.15;-0.041;0.065;-0.143;0;0;0;0;0;0;0.669;0.038;-0.076;0.949;0.118;0.006;-0.027;0;0.693;0.17;-0.146;0.951;-0.02;-0.032;-0.156;0;0;0;-0.77;0.083;-0.3;0.81;0.111;0.43;0.329;0;0;-0.666;0.166;-0.261;0.686;0.268;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.05;0.009;0.003;0;0;0;0;0;0;-0.04;0.047;-0.152;-0.041;0.063;-0.146;0;0;0;0;0;0;0.67;0.037;-0.076;0.949;0.119;0.006;-0.027;0;0.694;0.171;-0.146;0.951;-0.02;-0.032;-0.156;0;0;0;-0.768;0.08;-0.298;0.802;0.114;0.43;0.329;0;0;-0.666;0.166;-0.261;0.686;0.268;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.051;0.008;0.002;0;0;0;0;0;0;-0.041;0.044;-0.159;-0.042;0.06;-0.153;0;0;0;0;0;0;0.671;0.036;-0.076;0.949;0.12;0.005;-0.026;0;0.694;0.173;-0.146;0.951;-0.021;-0.032;-0.157;0;0;0;-0.766;0.077;-0.294;0.792;0.119;0.43;0.329;0;0;-0.665;0.165;-0.259;0.686;0.269;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.051;0.008;0.001;0;0;0;0;0;0;-0.042;0.044;-0.163;-0.043;0.061;-0.157;0;0;0;0;0;0;0.672;0.035;-0.076;0.949;0.12;0.005;-0.025;0;0.694;0.174;-0.145;0.951;-0.022;-0.032;-0.157;0;0;0;-0.765;0.076;-0.293;0.788;0.121;0.43;0.329;0;0;-0.665;0.165;-0.257;0.686;0.269;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.051;0.008;0.001;0;0;0;0;0;0;-0.042;0.043;-0.169;-0.043;0.061;-0.163;0;0;0;0;0;0;0.673;0.035;-0.076;0.949;0.121;0.005;-0.025;0;0.694;0.175;-0.145;0.951;-0.023;-0.032;-0.157;0;0;0;-0.764;0.074;-0.292;0.785;0.124;0.43;0.329;0;0;-0.665;0.166;-0.255;0.685;0.27;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.051;0.008;0;0;0;0;0;0;0;-0.043;0.04;-0.182;-0.044;0.059;-0.176;0;0;0;0;0;0;0.673;0.034;-0.076;0.948;0.121;0.005;-0.024;0;0.695;0.176;-0.144;0.951;-0.024;-0.032;-0.157;0;0;0;-0.763;0.073;-0.291;0.783;0.125;0.43;0.329;0;0;-0.665;0.166;-0.253;0.684;0.27;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.063;0.016;-0.001;0;0;0;0;0;0;-0.058;0.009;-0.339;-0.062;0.045;-0.335;0;0;0;0;0;0;0.639;0.055;-0.098;0.951;0.15;0.008;-0.051;0;0.683;0.161;-0.125;0.949;-0.056;-0.038;-0.155;0;0;0;-0.735;0.095;-0.324;0.8;0.089;0.429;0.33;0;0;-0.694;0.177;-0.172;0.762;0.249;-0.217;-0.334;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
-0.051;0.007;-0.001;0;0;0;0;0;0;-0.066;0.032;-0.248;-0.068;0.058;-0.242;0;0;0;0;0;0;0.674;0.033;-0.078;0.948;0.122;0.005;-0.024;0;0.695;0.177;-0.142;0.95;-0.026;-0.032;-0.158;0;0;0;-0.761;0.072;-0.292;0.783;0.128;0.43;0.329;0;0;-0.664;0.168;-0.25;0.681;0.271;-0.216;-0.335;-1;-0.645;0.228;0.572;-0.109;-0.587;-0.359;0.086;-0.4;-0.053;-0.972;-0.51;-0.489;-1;-0.971;-0.537;-0.519;-0.775;-1;-0.385;-1;-0.527;0.139;0.437;-0.058;0.67;0.301;0.327;-0.592;1;-1;-0.495;-0.141;-1;-0.438;-0.478;-0.088;0.054;-0.23;-0.676
