0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
-0.057;0.015;0.001;0;0;0;0;0;0;0.006;0.042;-0.134;0.005;0.056;-0.129;0;0;0;0;0;0;0.654;0.048;-0.09;0.94;0.141;0.009;-0.053;0;0.685;0.185;-0.129;0.938;-0.052;-0.04;-0.156;0;0;0;-0.759;0.049;-0.264;0.877;-0.001;-0.052;0.85;0;0;-0.654;0.126;-0.278;0.843;-0.076;0.126;-0.514;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.015;0.001;0;0;0;0;0;0;0.003;0.041;-0.142;0.002;0.056;-0.137;0;0;0;0;0;0;0.654;0.048;-0.09;0.94;0.14;0.008;-0.053;0;0.685;0.186;-0.129;0.938;-0.051;-0.04;-0.156;0;0;0;-0.76;0.05;-0.259;0.877;0;-0.052;0.849;0;0;-0.654;0.126;-0.275;0.841;-0.073;0.126;-0.514;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.015;0.001;0;0;0;0;0;0;0.002;0.041;-0.145;0.001;0.056;-0.14;0;0;0;0;0;0;0.655;0.048;-0.089;0.94;0.14;0.008;-0.054;0;0.685;0.186;-0.13;0.938;-0.051;-0.04;-0.156;0;0;0;-0.76;0.05;-0.256;0.877;0;-0.052;0.849;0;0;-0.654;0.127;-0.273;0.84;-0.072;0.126;-0.514;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.055;0.013;-0.003;0;0;0;0;0;0;-0.001;0.03;-0.105;-0.002;0.041;-0.101;0;0;0;0;0;0;0.643;0.051;-0.092;0.938;0.139;0.009;-0.042;0;0.674;0.181;-0.128;0.941;-0.046;-0.04;-0.157;0;0;0;-0.759;0.071;-0.261;0.884;-0.038;-0.055;0.85;0;0;-0.67;0.147;-0.234;0.857;-0.102;0.124;-0.515;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.015;0.001;0;0;0;0;0;0;-0.006;0.037;-0.154;-0.007;0.053;-0.149;0;0;0;0;0;0;0.656;0.048;-0.088;0.94;0.139;0.008;-0.054;0;0.686;0.186;-0.131;0.938;-0.05;-0.04;-0.156;0;0;0;-0.76;0.05;-0.253;0.876;0;-0.052;0.849;0;0;-0.654;0.127;-0.266;0.837;-0.068;0.126;-0.514;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.054;0.011;-0.002;0;0;0;0;0;0;-0.018;0.019;-0.087;0.013;0.039;-0.095;0;0;0;0;0;0;0.7;0.044;-0.093;0.943;0.14;0.007;-0.044;0;0.725;0.198;-0.14;0.94;-0.039;-0.039;-0.157;0;0;0;-0.784;0.119;-0.196;0.856;-0.298;0.073;-0.245;0;0;-0.659;0.124;-0.333;0.863;-0.106;0.124;-0.515;-1;-1;0.492;0.732;-0.517;-0.985;-0.704;-0.039;-0.812;-0.499;-1;0.02;-0.871;-0.589;-1;-0.102;-0.818;-0.638;-1;-0.138;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.056;0.014;-0.002;0;0;0;0;0;0;-0.011;0.067;0.046;-0.011;0.062;0.052;0;0;0;0;0;0;0.643;0.052;-0.091;0.938;0.139;0.008;-0.045;0;0.675;0.18;-0.128;0.941;-0.047;-0.041;-0.157;0;0;0;-0.76;0.073;-0.247;0.886;-0.041;-0.054;0.85;0;0;-0.668;0.147;-0.24;0.857;-0.103;0.124;-0.515;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.015;0;0;0;0;0;0;0;-0.031;0.021;-0.196;-0.032;0.042;-0.193;0;0;0;0;0;0;0.657;0.048;-0.088;0.94;0.139;0.008;-0.054;0;0.686;0.186;-0.132;0.938;-0.049;-0.039;-0.156;0;0;0;-0.761;0.049;-0.252;0.875;0.002;-0.052;0.849;0;0;-0.654;0.127;-0.239;0.827;-0.061;0.127;-0.514;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.015;0;0;0;0;0;0;0;-0.045;0.018;-0.24;-0.047;0.043;-0.236;0;0;0;0;0;0;0.657;0.048;-0.088;0.94;0.139;0.008;-0.054;0;0.686;0.187;-0.132;0.938;-0.049;-0.039;-0.156;0;0;0;-0.761;0.049;-0.251;0.875;0.004;-0.051;0.85;0;0;-0.652;0.128;-0.183;0.806;-0.051;0.128;-0.513;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.053;0.011;-0.003;0;0;0;0;0;0;-0.028;0.025;-0.077;0.008;0.046;-0.085;0;0;0;0;0;0;0.699;0.046;-0.094;0.944;0.142;0.007;-0.047;0;0.726;0.198;-0.14;0.94;-0.04;-0.04;-0.158;0;0;0;-0.786;0.111;-0.234;0.847;-0.273;0.074;-0.244;0;0;-0.657;0.126;-0.335;0.861;-0.104;0.124;-0.515;-1;-1;0.492;0.732;-0.517;-0.985;-0.704;-0.039;-0.812;-0.499;-1;0.02;-0.871;-0.589;-1;-0.102;-0.818;-0.638;-1;-0.138;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.015;0;0;0;0;0;0;0;-0.121;0.009;-0.383;-0.126;0.049;-0.378;0;0;0;0;0;0;0.658;0.048;-0.088;0.94;0.139;0.008;-0.054;0;0.687;0.187;-0.132;0.938;-0.048;-0.039;-0.156;0;0;0;-0.762;0.049;-0.248;0.876;0.006;-0.052;0.849;0;0;-0.633;0.125;-0.074;0.7;-0.042;0.129;-0.513;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.056;0.014;-0.002;0;0;0;0;0;0;-0.017;0.214;0.692;-0.034;0.143;0.709;0;0;0;0;0;0;0.643;0.052;-0.09;0.939;0.139;0.008;-0.047;0;0.676;0.18;-0.129;0.94;-0.047;-0.041;-0.157;0;0;0;-0.76;0.074;-0.235;0.887;-0.043;-0.054;0.85;0;0;-0.667;0.145;-0.245;0.857;-0.103;0.124;-0.515;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.057;0.016;0;0;0;0;0;0;0;-0.14;0.005;-0.397;-0.146;0.047;-0.392;0;0;0;0;0;0;0.658;0.048;-0.088;0.941;0.139;0.008;-0.054;0;0.687;0.187;-0.132;0.938;-0.048;-0.039;-0.157;0;0;0;-0.762;0.05;-0.246;0.876;0.007;-0.052;0.849;0;0;-0.582;0.11;-0.078;0.556;-0.065;0.128;-0.513;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-1;0.387;0.651;-0.665;0.568;-0.965;0.031;-0.721;1;-1;0.169;-0.57;-1;-0.802;-0.002;-0.854;-0.074;-0.429;-0.114
-0.056;0.016;-0.001;0;0;0;0;0;0;-0.178;-0.014;-0.402;-0.183;0.029;-0.398;0;0;0;0;0;0;0.656;0.049;-0.092;0.942;0.142;0.007;-0.056;0;0.688;0.187;-0.132;0.938;-0.048;-0.039;-0.157;0;0;0;-0.762;0.052;-0.24;0.877;0.01;-0.052;0.849;0;0;-0.429;0.036;-0.128;0.324;-0.106;0.345;-0.93;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-0.884;0.061;0.33;-0.548;0.655;-0.844;0.199;-0.526;1;-1;0.236;-0.301;-1;-0.629;-0.019;-0.516;-0.46;-0.15;-0.099
-0.056;0.016;-0.001;0;0;0;0;0;0;-0.186;-0.016;-0.402;-0.192;0.026;-0.398;0;0;0;0;0;0;0.655;0.05;-0.095;0.943;0.143;0.006;-0.056;0;0.688;0.187;-0.132;0.938;-0.048;-0.039;-0.157;0;0;0;-0.763;0.052;-0.238;0.877;0.011;-0.052;0.849;0;0;-0.386;0.008;-0.139;0.276;-0.139;0.438;-1;-1;-0.24;0.293;0.502;0.103;0.18;0.557;0.477;-0.561;1;-0.626;-0.164;-0.616;-1;-0.738;-0.291;-0.558;-1;-0.79;-0.481;-1;-0.694;-0.018;0.267;-0.522;0.546;-0.829;0.198;-0.492;1;-1;0.229;-0.24;-1;-0.616;-0.033;-0.429;-0.415;-0.111;-0.126
